gen alive: 1, params: danger divisor: 3.8062324654386637, corner divisor: 3.591688796069317, corner exponent: 2.823978869917176, chip divisor: 15.736415076539632, id: 19904, score: 6
gen alive: 1, params: danger divisor: 13.88452769127053, chip divisor: 8.57721424678948, id: 19930, score: 6
gen alive: 1, params: corner divisor: 2.8903929087799765, corner exponent: 1.6270469989420253, min opp score: 113.81053620997896, danger divisor: 5.5584313706230795, id: 16213, score: 6
gen alive: 10, params: min opp score: 962.1122624663489, danger divisor: 1.9984411775175386, corner divisor: 1.5294256555882746, corner exponent: 2.968296766886331, id: 20300, score: 4
gen alive: 5, params: danger divisor: 6.115091374124482, min opp score: 448.78072996208545, corner divisor: 1.3142757210525486, corner exponent: 1.2602501048351347, id: 19605, score: 4
gen alive: 5, params: danger divisor: 16.731166900061712, min opp score: 253.87269609132963, corner divisor: 9.396362652639684, corner exponent: 2.306945987787704, id: 19997, score: 4
gen alive: 3, params: min opp score: 535.9530499980262, danger divisor: 11.118112946992461, corner divisor: 1.3142757210525486, corner exponent: 1.1960108566049343, id: 20119, score: 4
gen alive: 2, params: corner divisor: 1.904033220756789, corner exponent: 1.5604095645788696, danger divisor: 15.363000992047375, id: 19557, score: 4
gen alive: 1, params: danger divisor: 18.192765214852393, id: 20469, score: 4
gen alive: 17, params: danger divisor: 6.019501924332489, min opp score: 379.92185565664073, corner divisor: 6.433817745298029, corner exponent: 1.8797365304977292, id: 18355, score: 3
gen alive: 16, params: danger divisor: 3.412931276276189, min opp score: 723.7679283012656, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 17367, score: 3
gen alive: 15, params: danger divisor: 6.174733232402679, min opp score: 169.77397069612465, corner divisor: 6.433817745298029, corner exponent: 1.8797365304977292, id: 19799, score: 3
gen alive: 15, params: danger divisor: 1.0998178138119266, min opp score: 714.469773906589, corner divisor: 2.1063267955299994, corner exponent: 2.896872764464025, id: 16231, score: 3
gen alive: 14, params: min opp score: 113.81053620997896, danger divisor: 6.052859943447, corner divisor: 2.8925138762585023, corner exponent: 2.2305230801656104, id: 17351, score: 3
gen alive: 13, params: danger divisor: 1.6126914132934451, min opp score: 235.75587407503016, corner divisor: 1.3142757210525486, corner exponent: 2.306945987787704, id: 16141, score: 3
gen alive: 13, params: corner divisor: 1.6996501714805488, corner exponent: 2.636167733155639, danger divisor: 2.601017971189121, min opp score: 209.50045619491758, id: 18256, score: 3
gen alive: 13, params: min opp score: 209.50045619491758, danger divisor: 2.601017971189121, corner divisor: 5.667239388640389, corner exponent: 2.636167733155639, id: 15985, score: 3
gen alive: 13, params: danger divisor: 12.59296037241694, min opp score: 235.75587407503016, corner divisor: 10.673964839756835, corner exponent: 2.3818507989640825, id: 20340, score: 3
gen alive: 12, params: danger divisor: 4.0639613252498465, min opp score: 211.8440290117431, corner divisor: 2.9389149665458816, corner exponent: 2.0112176877969863, id: 18289, score: 3
gen alive: 12, params: min opp score: 113.81053620997896, danger divisor: 3.156614181957038, corner divisor: 1.5004146956907953, corner exponent: 2.2305230801656104, id: 18879, score: 3
gen alive: 12, params: min opp score: 300.5918966826683, danger divisor: 4.441774108060206, corner divisor: 1.3142757210525486, corner exponent: 2.2305230801656104, id: 17251, score: 3
gen alive: 11, params: min opp score: 593.6441788594623, danger divisor: 4.543891960598984, corner divisor: 16.879056361312664, corner exponent: 2.3479821050035765, id: 18461, score: 3
gen alive: 11, params: danger divisor: 1.0998178138119266, min opp score: 714.469773906589, corner divisor: 2.0313063415590116, corner exponent: 1.3897165745246636, id: 19779, score: 3
gen alive: 11, params: min opp score: 113.81053620997896, danger divisor: 3.156614181957038, corner divisor: 2.8925138762585023, corner exponent: 2.325895898113112, id: 19781, score: 3
gen alive: 11, params: min opp score: 867.3848101441653, danger divisor: 3.156614181957038, corner divisor: 2.8925138762585023, corner exponent: 2.2305230801656104, id: 19835, score: 3
gen alive: 11, params: danger divisor: 3.1303395305252204, min opp score: 379.92185565664073, corner divisor: 6.433817745298029, corner exponent: 1.8797365304977292, id: 20323, score: 3
gen alive: 11, params: corner divisor: 2.8925138762585023, corner exponent: 2.2618233987069827, min opp score: 171.18846321279486, danger divisor: 7.1219441592919, id: 20355, score: 3
gen alive: 11, params: min opp score: 113.81053620997896, danger divisor: 3.343644887181707, corner divisor: 2.8925138762585023, corner exponent: 2.7877814377366517, id: 20392, score: 3
gen alive: 11, params: danger divisor: 6.019501924332489, min opp score: 379.92185565664073, corner divisor: 2.0313063415590116, corner exponent: 1.3897165745246636, id: 20394, score: 3
gen alive: 10, params: danger divisor: 5.350917403975083, min opp score: 723.7679283012656, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 17955, score: 3
gen alive: 10, params: min opp score: 235.75587407503016, danger divisor: 4.136181601254121, corner divisor: 2.8925138762585023, corner exponent: 2.2305230801656104, id: 18750, score: 3
gen alive: 10, params: danger divisor: 3.1303395305252204, min opp score: 273.2667961352247, corner divisor: 1.3142757210525486, corner exponent: 1.9507340005531413, id: 18197, score: 3
gen alive: 10, params: danger divisor: 3.729811435367999, min opp score: 714.469773906589, corner divisor: 2.1063267955299994, corner exponent: 2.896872764464025, id: 19909, score: 3
gen alive: 10, params: danger divisor: 5.350917403975083, min opp score: 304.54457271639683, corner divisor: 2.9389149665458816, corner exponent: 2.0112176877969863, id: 20331, score: 3
gen alive: 10, params: min opp score: 520.9396919856179, danger divisor: 4.441774108060206, corner divisor: 1.3142757210525486, corner exponent: 2.2305230801656104, id: 20342, score: 3
gen alive: 10, params: danger divisor: 6.019501924332489, min opp score: 811.8290268745786, corner divisor: 2.3477375441299824, corner exponent: 2.2305230801656104, id: 20363, score: 3
gen alive: 10, params: danger divisor: 3.1303395305252204, min opp score: 300.5918966826683, corner divisor: 1.4089005421982965, corner exponent: 1.631493605121814, id: 20384, score: 3
gen alive: 9, params: min opp score: 962.1122624663489, danger divisor: 1.684403099865822, corner divisor: 1.5294256555882746, corner exponent: 2.968296766886331, id: 19071, score: 3
gen alive: 9, params: corner divisor: 2.639692344596096, corner exponent: 1.631493605121814, min opp score: 317.77383816675854, chip divisor: 17.730114530418412, danger divisor: 7.871050710060413, id: 19802, score: 3
gen alive: 9, params: danger divisor: 5.658616143604591, min opp score: 520.9396919856179, corner divisor: 2.7141354827311677, corner exponent: 2.306945987787704, id: 17794, score: 3
gen alive: 9, params: min opp score: 714.469773906589, danger divisor: 1.0998178138119266, corner divisor: 2.639692344596096, corner exponent: 1.5433505790550588, id: 20309, score: 3
gen alive: 9, params: corner divisor: 1.3142757210525486, corner exponent: 2.306945987787704, min opp score: 317.77383816675854, danger divisor: 7.871050710060413, id: 20318, score: 3
gen alive: 9, params: danger divisor: 5.8245400366414435, min opp score: 714.469773906589, corner divisor: 2.1063267955299994, corner exponent: 2.7877814377366517, id: 20322, score: 3
gen alive: 9, params: danger divisor: 1.1927655789325833, min opp score: 714.469773906589, corner divisor: 2.1063267955299994, corner exponent: 2.896872764464025, id: 20332, score: 3
gen alive: 9, params: min opp score: 113.81053620997896, danger divisor: 6.052859943447, corner divisor: 2.8925138762585023, corner exponent: 2.943954746761152, id: 20398, score: 3
gen alive: 9, params: danger divisor: 7.871050710060413, min opp score: 169.77397069612465, corner divisor: 6.433817745298029, corner exponent: 1.631493605121814, chip divisor: 19.710947493590577, id: 20399, score: 3
gen alive: 9, params: min opp score: 714.469773906589, danger divisor: 1.0998178138119266, corner divisor: 4.11275143127756, corner exponent: 1.7858552012401339, id: 20407, score: 3
gen alive: 9, params: danger divisor: 1.0998178138119266, min opp score: 714.469773906589, corner divisor: 2.1063267955299994, corner exponent: 2.1605866190441705, id: 20411, score: 3
gen alive: 8, params: danger divisor: 3.412931276276189, min opp score: 702.662669252958, corner divisor: 1.5294256555882746, corner exponent: 1.0891255558044737, id: 18559, score: 3
gen alive: 8, params: min opp score: 350.35642378192836, danger divisor: 17.651351935504962, corner divisor: 2.639692344596096, corner exponent: 1.5433505790550588, id: 19117, score: 3
gen alive: 8, params: min opp score: 948.4410272699856, danger divisor: 6.174733232402679, corner divisor: 2.639692344596096, corner exponent: 2.467598740343508, id: 19255, score: 3
gen alive: 8, params: min opp score: 253.63461014011312, danger divisor: 16.777592654079058, corner divisor: 14.604417936003387, corner exponent: 2.169244288674153, id: 19276, score: 3
gen alive: 8, params: danger divisor: 6.115091374124482, min opp score: 273.2667961352247, corner divisor: 1.3142757210525486, corner exponent: 1.9507340005531413, id: 19303, score: 3
gen alive: 8, params: danger divisor: 5.658616143604591, min opp score: 941.8875070379976, corner divisor: 2.0313063415590116, corner exponent: 1.3897165745246636, id: 18155, score: 3
gen alive: 8, params: danger divisor: 17.38446292023347, min opp score: 171.18846321279486, corner divisor: 4.478211133910642, corner exponent: 2.2618233987069827, id: 19778, score: 3
gen alive: 8, params: danger divisor: 1.431616470586082, min opp score: 723.7374875081714, corner divisor: 2.8925138762585023, corner exponent: 2.2305230801656104, id: 19830, score: 3
gen alive: 8, params: danger divisor: 7.241405696375075, min opp score: 171.18846321279486, corner divisor: 2.8925138762585023, corner exponent: 2.2305230801656104, id: 19866, score: 3
gen alive: 8, params: min opp score: 866.93223986371, danger divisor: 3.1303395305252204, corner divisor: 2.639692344596096, corner exponent: 2.3825655050928924, id: 19874, score: 3
gen alive: 8, params: min opp score: 867.3848101441653, danger divisor: 3.156614181957038, corner divisor: 14.604417936003387, corner exponent: 2.169244288674153, id: 19905, score: 3
gen alive: 8, params: danger divisor: 6.174733232402679, min opp score: 494.8362903189217, corner divisor: 6.433817745298029, corner exponent: 1.8797365304977292, id: 20013, score: 3
gen alive: 8, params: danger divisor: 6.174733232402679, min opp score: 169.77397069612465, corner divisor: 3.6579763441870248, corner exponent: 2.924667743955019, id: 20149, score: 3
gen alive: 8, params: min opp score: 359.91834383267377, danger divisor: 3.729811435367999, corner divisor: 19.50020021696854, corner exponent: 1.4159290239624258, id: 20292, score: 3
gen alive: 8, params: danger divisor: 3.729811435367999, min opp score: 393.0242991786198, corner divisor: 2.1063267955299994, corner exponent: 2.896872764464025, id: 20313, score: 3
gen alive: 8, params: danger divisor: 3.1303395305252204, min opp score: 880.2129358118426, corner divisor: 1.3142757210525486, corner exponent: 2.2305230801656104, id: 20350, score: 3
gen alive: 8, params: danger divisor: 8.851494363494117, min opp score: 113.81053620997896, corner divisor: 1.904033220756789, corner exponent: 1.5604095645788696, id: 20377, score: 3
gen alive: 8, params: danger divisor: 18.473169797147698, min opp score: 204.71302169209258, corner divisor: 4.126669114962381, corner exponent: 2.020790475154495, id: 20381, score: 3
gen alive: 8, params: danger divisor: 3.412931276276189, min opp score: 355.0831788026759, corner divisor: 2.2111998301497744, corner exponent: 2.903913427099865, id: 20385, score: 3
gen alive: 8, params: danger divisor: 3.156614181957038, min opp score: 113.81053620997896, corner divisor: 2.3477375441299824, corner exponent: 2.2305230801656104, id: 20391, score: 3
gen alive: 8, params: min opp score: 209.50045619491758, danger divisor: 19.43993361908394, corner divisor: 4.11275143127756, corner exponent: 2.636167733155639, id: 20406, score: 3
gen alive: 7, params: danger divisor: 17.38446292023347, min opp score: 273.2667961352247, corner divisor: 1.3142757210525486, corner exponent: 1.9507340005531413, id: 18455, score: 3
gen alive: 7, params: danger divisor: 3.412931276276189, min opp score: 782.7003360978517, corner divisor: 1.3142757210525486, corner exponent: 1.1960108566049343, id: 18854, score: 3
gen alive: 7, params: min opp score: 393.0242991786198, danger divisor: 1.3867611016367474, corner divisor: 5.03387690530733, corner exponent: 2.020790475154495, id: 19270, score: 3
gen alive: 7, params: danger divisor: 7.241405696375075, min opp score: 171.18846321279486, corner divisor: 4.478211133910642, corner exponent: 2.2618233987069827, id: 19389, score: 3
gen alive: 7, params: danger divisor: 1.0998178138119266, min opp score: 574.8014753164093, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 19609, score: 3
gen alive: 7, params: danger divisor: 3.412931276276189, min opp score: 356.40248592698384, corner divisor: 1.5294256555882746, corner exponent: 1.0891255558044737, id: 19739, score: 3
gen alive: 7, params: danger divisor: 13.842187718904395, min opp score: 355.0831788026759, corner divisor: 2.8925138762585023, corner exponent: 2.943954746761152, id: 19826, score: 3
gen alive: 7, params: danger divisor: 4.441774108060206, min opp score: 319.11190988930457, corner divisor: 2.8925138762585023, corner exponent: 2.2305230801656104, id: 19848, score: 3
gen alive: 7, params: danger divisor: 8.851494363494117, min opp score: 523.2483772870221, corner divisor: 2.8925138762585023, corner exponent: 1.727660227749972, id: 18109, score: 3
gen alive: 7, params: min opp score: 359.91834383267377, danger divisor: 14.518061310310545, corner divisor: 7.807827881231596, corner exponent: 2.405749485091877, id: 17563, score: 3
gen alive: 7, params: danger divisor: 1.6126914132934451, min opp score: 235.75587407503016, corner divisor: 19.745159821502227, corner exponent: 2.306945987787704, id: 19991, score: 3
gen alive: 7, params: chip divisor: 8.149790912009397, min opp score: 980.8154781249563, danger divisor: 3.156614181957038, corner divisor: 12.9050482307486, corner exponent: 2.19676828504087, id: 20284, score: 3
gen alive: 7, params: danger divisor: 3.156614181957038, min opp score: 523.2483772870221, corner divisor: 1.5004146956907953, corner exponent: 2.325895898113112, id: 20285, score: 3
gen alive: 7, params: danger divisor: 17.951234904453766, min opp score: 163.57047446901868, corner divisor: 1.5294256555882746, corner exponent: 2.4629538076969424, id: 20288, score: 3
gen alive: 7, params: corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, danger divisor: 5.127518256196157, min opp score: 435.4444326112003, id: 20294, score: 3
gen alive: 7, params: min opp score: 592.7066432260062, danger divisor: 14.518061310310545, corner divisor: 4.126669114962381, corner exponent: 2.405749485091877, id: 20297, score: 3
gen alive: 7, params: min opp score: 866.93223986371, danger divisor: 3.1303395305252204, corner divisor: 1.5294256555882746, corner exponent: 1.0891255558044737, id: 20302, score: 3
gen alive: 7, params: corner divisor: 8.960223104689167, corner exponent: 1.0531218169731682, min opp score: 953.394845144938, danger divisor: 1.8568491193641359, id: 20307, score: 3
gen alive: 7, params: danger divisor: 10.219870837885546, min opp score: 250.8909296207226, corner divisor: 2.2111998301497744, corner exponent: 2.903913427099865, id: 20308, score: 3
gen alive: 7, params: danger divisor: 6.115091374124482, min opp score: 273.2667961352247, corner divisor: 1.5294256555882746, corner exponent: 2.1314116928875593, id: 20328, score: 3
gen alive: 7, params: danger divisor: 4.136181601254121, min opp score: 235.75587407503016, corner divisor: 11.865909453793801, corner exponent: 2.881706391807317, id: 20364, score: 3
gen alive: 7, params: danger divisor: 4.441774108060206, min opp score: 171.18846321279486, corner divisor: 2.8925138762585023, corner exponent: 2.2618233987069827, id: 20366, score: 3
gen alive: 7, params: danger divisor: 5.350917403975083, min opp score: 395.3844349270357, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 20368, score: 3
gen alive: 7, params: danger divisor: 2.960594763935262, min opp score: 866.93223986371, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 20390, score: 3
gen alive: 7, params: danger divisor: 10.813852393017232, min opp score: 317.77383816675854, corner divisor: 1.3142757210525486, corner exponent: 2.2305230801656104, id: 20393, score: 3
gen alive: 7, params: corner divisor: 4.478211133910642, corner exponent: 2.2618233987069827, min opp score: 250.8909296207226, danger divisor: 17.38446292023347, id: 20412, score: 3
gen alive: 7, params: danger divisor: 4.543891960598984, min opp score: 395.3844349270357, corner divisor: 1.4089005421982965, corner exponent: 2.968296766886331, id: 20413, score: 3
gen alive: 7, params: danger divisor: 9.00505323451695, min opp score: 435.4444326112003, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 20418, score: 3
gen alive: 7, params: danger divisor: 12.10772425601333, min opp score: 216.015308346723, corner divisor: 4.126669114962381, corner exponent: 2.020790475154495, id: 20419, score: 3
gen alive: 7, params: min opp score: 867.3848101441653, danger divisor: 3.729811435367999, corner divisor: 2.7141354827311677, corner exponent: 1.9854459219960638, id: 20420, score: 3
gen alive: 7, params: danger divisor: 1.0998178138119266, min opp score: 941.8875070379976, corner divisor: 2.0313063415590116, corner exponent: 1.3897165745246636, id: 20423, score: 3
gen alive: 7, params: corner divisor: 4.478211133910642, corner exponent: 2.2618233987069827, min opp score: 250.8909296207226, danger divisor: 6.115091374124482, id: 20426, score: 3
gen alive: 6, params: danger divisor: 13.842187718904395, min opp score: 355.0831788026759, corner divisor: 12.90620005965485, corner exponent: 1.2217973592853775, id: 18615, score: 3
gen alive: 6, params: danger divisor: 7.969562592882537, min opp score: 113.81053620997896, corner divisor: 1.3142757210525486, corner exponent: 2.306945987787704, id: 19109, score: 3
gen alive: 6, params: danger divisor: 18.473169797147698, min opp score: 296.9777974556441, corner divisor: 4.126669114962381, corner exponent: 2.020790475154495, id: 19175, score: 3
gen alive: 6, params: min opp score: 409.3351571299545, danger divisor: 11.760765332332657, corner divisor: 2.639692344596096, corner exponent: 2.5638354378337174, id: 19189, score: 3
gen alive: 6, params: corner divisor: 2.0313063415590116, corner exponent: 2.6748107468219313, danger divisor: 7.591078134097838, min opp score: 211.8440290117431, id: 19301, score: 3
gen alive: 6, params: corner divisor: 1.904033220756789, corner exponent: 1.5604095645788696, danger divisor: 12.861961029481634, min opp score: 203.8587523754317, id: 19332, score: 3
gen alive: 6, params: min opp score: 592.7066432260062, danger divisor: 14.518061310310545, corner divisor: 7.807827881231596, corner exponent: 2.405749485091877, id: 18085, score: 3
gen alive: 6, params: corner divisor: 4.478211133910642, corner exponent: 2.2618233987069827, min opp score: 250.8909296207226, danger divisor: 10.219870837885546, id: 19499, score: 3
gen alive: 6, params: danger divisor: 3.1303395305252204, min opp score: 273.2667961352247, corner divisor: 4.478211133910642, corner exponent: 2.020790475154495, id: 19808, score: 3
gen alive: 6, params: danger divisor: 2.960594763935262, min opp score: 856.4437675277047, corner divisor: 2.8925138762585023, corner exponent: 2.2305230801656104, id: 19886, score: 3
gen alive: 6, params: danger divisor: 7.969562592882537, min opp score: 866.93223986371, corner divisor: 2.8925138762585023, corner exponent: 2.306945987787704, id: 19907, score: 3
gen alive: 6, params: corner divisor: 5.667239388640389, corner exponent: 2.636167733155639, danger divisor: 5.127518256196157, min opp score: 379.92185565664073, id: 19334, score: 3
gen alive: 6, params: danger divisor: 12.528208657340826, min opp score: 941.8875070379976, corner divisor: 2.0313063415590116, corner exponent: 1.3897165745246636, id: 19272, score: 3
gen alive: 6, params: danger divisor: 16.561862588312408, min opp score: 643.2949655896749, corner divisor: 8.061486256005539, corner exponent: 1.6378893893813458, id: 19989, score: 3
gen alive: 6, params: danger divisor: 10.51388546125979, min opp score: 850.2717669117392, corner divisor: 14.215081542921606, corner exponent: 2.2305230801656104, id: 20127, score: 3
gen alive: 6, params: min opp score: 113.81053620997896, danger divisor: 3.156614181957038, corner divisor: 2.8925138762585023, corner exponent: 2.325895898113112, chip divisor: 9.999428449643222, id: 20185, score: 3
gen alive: 6, params: danger divisor: 19.605570875461687, min opp score: 605.6373801823651, corner divisor: 1.5294256555882746, corner exponent: 2.2618233987069827, id: 20229, score: 3
gen alive: 6, params: min opp score: 495.4670696710036, danger divisor: 3.156614181957038, corner divisor: 1.5004146956907953, corner exponent: 2.2305230801656104, id: 20233, score: 3
gen alive: 6, params: danger divisor: 10.752125343801263, min opp score: 856.9796442764366, corner divisor: 7.534170921481066, corner exponent: 2.4897298446940326, id: 20247, score: 3
gen alive: 6, params: danger divisor: 14.079676907604735, min opp score: 296.9777974556441, corner divisor: 1.5294256555882746, corner exponent: 2.2618233987069827, chip divisor: 19.710947493590577, id: 20299, score: 3
gen alive: 6, params: min opp score: 426.80132530666873, danger divisor: 1.3867611016367474, corner divisor: 5.03387690530733, corner exponent: 2.0138356838190985, id: 20312, score: 3
gen alive: 6, params: danger divisor: 1.431616470586082, min opp score: 833.3983866605083, corner divisor: 2.8925138762585023, corner exponent: 1.0891255558044737, id: 20327, score: 3
gen alive: 6, params: min opp score: 250.92964808645425, danger divisor: 17.651351935504962, corner divisor: 2.639692344596096, corner exponent: 1.5433505790550588, id: 20333, score: 3
gen alive: 6, params: danger divisor: 5.658616143604591, min opp score: 235.63734309652418, corner divisor: 14.715894811994357, corner exponent: 1.603721566041429, id: 20369, score: 3
gen alive: 6, params: danger divisor: 3.412931276276189, min opp score: 435.4444326112003, corner divisor: 1.5294256555882746, corner exponent: 1.0891255558044737, id: 20383, score: 3
gen alive: 6, params: min opp score: 209.50045619491758, danger divisor: 19.43993361908394, corner divisor: 4.11275143127756, corner exponent: 2.927962864893365, id: 20387, score: 3
gen alive: 6, params: min opp score: 867.3848101441653, danger divisor: 3.156614181957038, corner divisor: 14.604417936003387, corner exponent: 1.2602501048351347, id: 20388, score: 3
gen alive: 6, params: danger divisor: 3.1303395305252204, min opp score: 296.9777974556441, corner divisor: 4.478211133910642, corner exponent: 2.020790475154495, id: 20414, score: 3
gen alive: 6, params: min opp score: 113.81053620997896, danger divisor: 8.851494363494117, corner divisor: 1.3142757210525486, corner exponent: 1.1960108566049343, id: 20424, score: 3
gen alive: 6, params: danger divisor: 14.079676907604735, min opp score: 178.88866153186882, corner divisor: 3.9727181699133345, corner exponent: 2.392073334920237, chip divisor: 19.710947493590577, id: 20427, score: 3
gen alive: 5, params: corner divisor: 7.4135301345379885, corner exponent: 1.0531218169731682, min opp score: 953.394845144938, danger divisor: 2.7447867035688844, id: 17812, score: 3
gen alive: 5, params: danger divisor: 7.635079425875027, min opp score: 426.80132530666873, corner divisor: 8.761287885977923, corner exponent: 2.0138356838190985, id: 18971, score: 3
gen alive: 5, params: danger divisor: 1.9984411775175386, min opp score: 469.4665078004152, corner divisor: 4.872695340128992, corner exponent: 2.810836417064915, id: 19613, score: 3
gen alive: 5, params: danger divisor: 5.8245400366414435, min opp score: 714.469773906589, corner divisor: 2.1063267955299994, corner exponent: 2.603242932481922, id: 19807, score: 3
gen alive: 5, params: danger divisor: 9.410643533900638, min opp score: 272.38892848447483, corner divisor: 11.865909453793801, corner exponent: 2.881706391807317, id: 19887, score: 3
gen alive: 5, params: corner divisor: 1.4089005421982965, corner exponent: 1.7849068374031571, min opp score: 317.77383816675854, danger divisor: 7.871050710060413, id: 19897, score: 3
gen alive: 5, params: danger divisor: 11.53756073613196, min opp score: 253.63461014011312, corner divisor: 5.347769858901828, corner exponent: 2.2305230801656104, id: 20055, score: 3
gen alive: 5, params: danger divisor: 3.412931276276189, min opp score: 723.7374875081714, corner divisor: 6.523545156287948, corner exponent: 2.943954746761152, id: 20129, score: 3
gen alive: 5, params: danger divisor: 5.6496488886193745, min opp score: 253.63461014011312, corner divisor: 5.347769858901828, corner exponent: 2.6632025250402, id: 20171, score: 3
gen alive: 5, params: danger divisor: 3.412931276276189, min opp score: 723.7374875081714, corner divisor: 10.121279132871368, corner exponent: 1.7967942275921596, id: 20183, score: 3
gen alive: 5, params: danger divisor: 5.025690110555503, min opp score: 324.18685268519323, corner divisor: 6.446617051429566, corner exponent: 2.0250361724365695, id: 20187, score: 3
gen alive: 5, params: danger divisor: 2.4893592073345783, min opp score: 266.4161964581913, corner divisor: 14.179978596601506, corner exponent: 2.5514223468362167, id: 20207, score: 3
gen alive: 5, params: danger divisor: 7.124575556673973, min opp score: 296.9777974556441, corner divisor: 4.126669114962381, corner exponent: 2.020790475154495, id: 20245, score: 3
gen alive: 5, params: min opp score: 962.1122624663489, danger divisor: 1.684403099865822, corner divisor: 1.5294256555882746, corner exponent: 2.968296766886331, chip divisor: 10.007171652752852, id: 20257, score: 3
gen alive: 5, params: danger divisor: 3.615125305719162, min opp score: 435.4444326112003, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, chip divisor: 4.287394354385955, id: 20259, score: 3
gen alive: 5, params: corner divisor: 15.283118522073007, corner exponent: 1.631493605121814, min opp score: 317.77383816675854, chip divisor: 17.730114530418412, danger divisor: 7.871050710060413, id: 20263, score: 3
gen alive: 5, params: min opp score: 552.5722950478655, danger divisor: 16.885945903924394, corner divisor: 1.5294256555882746, corner exponent: 2.7877814377366517, id: 20269, score: 3
gen alive: 5, params: min opp score: 942.08076769262, danger divisor: 4.543891960598984, corner divisor: 1.5294256555882746, corner exponent: 2.968296766886331, id: 20279, score: 3
gen alive: 5, params: danger divisor: 5.745776456571131, min opp score: 273.2667961352247, corner divisor: 1.3142757210525486, corner exponent: 2.020595855082444, id: 20286, score: 3
gen alive: 5, params: danger divisor: 16.777592654079058, chip divisor: 19.1595281365325, corner divisor: 16.134925055283247, corner exponent: 2.169244288674153, min opp score: 532.3263535271667, id: 20289, score: 3
gen alive: 5, params: corner divisor: 6.151683538189901, corner exponent: 2.2618233987069827, danger divisor: 5.123477141595844, min opp score: 178.88866153186882, id: 20303, score: 3
gen alive: 5, params: danger divisor: 5.338929249839196, min opp score: 444.0095255151432, corner divisor: 1.5294256555882746, corner exponent: 1.0891255558044737, id: 20304, score: 3
gen alive: 5, params: chip divisor: 17.268698052615758, danger divisor: 3.156614181957038, min opp score: 491.73113521635935, corner divisor: 2.795794761406772, corner exponent: 2.2618233987069827, id: 20317, score: 3
gen alive: 5, params: min opp score: 211.8440290117431, corner divisor: 19.731426888114466, corner exponent: 1.3234634460928298, danger divisor: 1.3591546733013673, id: 20360, score: 3
gen alive: 5, params: danger divisor: 13.842187718904395, min opp score: 178.19620006152704, corner divisor: 8.806038340585767, corner exponent: 2.5404228524082253, id: 20361, score: 3
gen alive: 5, params: min opp score: 359.91834383267377, danger divisor: 1.1927655789325833, corner divisor: 19.50020021696854, corner exponent: 1.4159290239624258, id: 20410, score: 3
gen alive: 5, params: danger divisor: 2.2383768942195417, min opp score: 520.9396919856179, corner divisor: 14.715894811994357, corner exponent: 1.603721566041429, id: 20428, score: 3
gen alive: 4, params: danger divisor: 4.743106019982868, min opp score: 257.84781689722377, corner divisor: 3.9727181699133345, corner exponent: 2.392073334920237, id: 18517, score: 3
gen alive: 4, params: min opp score: 442.4601778798123, danger divisor: 16.59676959282855, corner divisor: 11.216189868434377, corner exponent: 1.403070410209979, id: 19031, score: 3
gen alive: 4, params: danger divisor: 6.291596696870504, min opp score: 315.2501240985431, corner divisor: 2.2111998301497744, corner exponent: 2.903913427099865, id: 19541, score: 3
gen alive: 4, params: min opp score: 444.0095255151432, danger divisor: 5.338929249839196, corner divisor: 1.5294256555882746, corner exponent: 2.1605866190441705, id: 19603, score: 3
gen alive: 4, params: min opp score: 831.9995139174664, danger divisor: 1.1927655789325833, corner divisor: 2.8925138762585023, corner exponent: 2.2305230801656104, id: 19651, score: 3
gen alive: 4, params: min opp score: 216.015308346723, danger divisor: 19.43993361908394, corner divisor: 4.11275143127756, corner exponent: 2.927962864893365, id: 19707, score: 3
gen alive: 4, params: corner divisor: 4.478211133910642, corner exponent: 2.020790475154495, min opp score: 296.9777974556441, danger divisor: 13.842187718904395, id: 19910, score: 3
gen alive: 4, params: danger divisor: 3.156614181957038, min opp score: 440.1230538530849, corner divisor: 1.5004146956907953, corner exponent: 2.0020165550203295, id: 19985, score: 3
gen alive: 4, params: min opp score: 583.0176907519133, danger divisor: 4.714050317957819, corner divisor: 10.410102576336804, corner exponent: 1.9854459219960638, id: 19993, score: 3
gen alive: 4, params: danger divisor: 11.35725308438494, min opp score: 931.457682631128, corner divisor: 13.646891739657024, corner exponent: 2.943954746761152, id: 20037, score: 3
gen alive: 4, params: danger divisor: 3.156614181957038, min opp score: 221.81129226064024, corner divisor: 1.5004146956907953, corner exponent: 2.325895898113112, id: 20077, score: 3
gen alive: 4, params: danger divisor: 3.412931276276189, min opp score: 490.59870904801795, corner divisor: 5.838890756559623, corner exponent: 2.386786409983597, id: 20101, score: 3
gen alive: 4, params: corner divisor: 2.639692344596096, corner exponent: 1.727660227749972, min opp score: 403.5638446121664, danger divisor: 19.955184415541332, id: 20117, score: 3
